,0,1
8107,0.8473833158317523,0.15261668416824767
8108,0.8473833158317523,0.15261668416824767
8109,0.9236258311278763,0.07637416887212363
8110,0.8473833158317523,0.15261668416824767
8111,0.8473833158317523,0.15261668416824767
8112,0.8473833158317523,0.15261668416824767
8113,0.8473833158317523,0.15261668416824767
8114,0.8473833158317523,0.15261668416824767
8115,0.8163767624550642,0.18362323754493579
8116,0.8473833158317523,0.15261668416824767
8117,0.8473833158317523,0.15261668416824767
8118,0.8473833158317523,0.15261668416824767
8119,0.8473833158317523,0.15261668416824767
8120,0.8473833158317523,0.15261668416824767
8121,0.9158430712543211,0.08415692874567887
8122,0.8962055939497836,0.10379440605021639
8123,0.8473833158317523,0.15261668416824767
8124,0.8473833158317523,0.15261668416824767
8125,0.8473833158317523,0.15261668416824767
8126,0.8473833158317523,0.15261668416824767
8127,0.8473833158317523,0.15261668416824767
8128,0.8473833158317523,0.15261668416824767
8129,0.8473833158317523,0.15261668416824767
8130,0.8473833158317523,0.15261668416824767
8131,0.8473833158317523,0.15261668416824767
8132,0.8473833158317523,0.15261668416824767
8133,0.8473833158317523,0.15261668416824767
8134,0.641269233663457,0.358730766336543
8135,0.8473833158317523,0.15261668416824767
8136,0.8473833158317523,0.15261668416824767
8137,0.8473833158317523,0.15261668416824767
8138,0.9271050263238135,0.07289497367618651
8139,0.8473833158317523,0.15261668416824767
8140,0.8473833158317523,0.15261668416824767
8141,0.8473833158317523,0.15261668416824767
8142,0.9052858026728297,0.09471419732717037
8143,0.8473833158317523,0.15261668416824767
8144,0.8473833158317523,0.15261668416824767
8145,0.8473833158317523,0.15261668416824767
8146,0.8985851292232765,0.1014148707767235
8147,0.8473833158317523,0.15261668416824767
8148,0.9236258311278763,0.07637416887212363
8149,0.8473833158317523,0.15261668416824767
8150,0.769495368416696,0.23050463158330403
8151,0.8473833158317523,0.15261668416824767
8152,0.8473833158317523,0.15261668416824767
8153,0.8473833158317523,0.15261668416824767
8154,0.8473833158317523,0.15261668416824767
8155,0.9271813025776813,0.07281869742231876
8156,0.8473833158317523,0.15261668416824767
8157,0.8473833158317523,0.15261668416824767
8158,0.8473833158317523,0.15261668416824767
8159,0.8473833158317523,0.15261668416824767
8160,0.8473833158317523,0.15261668416824767
8161,0.8473833158317523,0.15261668416824767
8162,0.8473833158317523,0.15261668416824767
8163,0.8473833158317523,0.15261668416824767
8164,0.8473833158317523,0.15261668416824767
8165,0.8473833158317523,0.15261668416824767
8166,0.8473833158317523,0.15261668416824767
8167,0.8473833158317523,0.15261668416824767
8168,0.8473833158317523,0.15261668416824767
8169,0.8473833158317523,0.15261668416824767
8170,0.8473833158317523,0.15261668416824767
8171,0.8473833158317523,0.15261668416824767
8172,0.809201162652591,0.19079883734740904
8173,0.8473833158317523,0.15261668416824767
8174,0.8473833158317523,0.15261668416824767
8175,0.8473833158317523,0.15261668416824767
8176,0.8473833158317523,0.15261668416824767
8177,0.8473833158317523,0.15261668416824767
8178,0.8473833158317523,0.15261668416824767
8179,0.8473833158317523,0.15261668416824767
8180,0.8473833158317523,0.15261668416824767
8181,0.9236258311278763,0.07637416887212363
8182,0.8473833158317523,0.15261668416824767
8183,0.8473833158317523,0.15261668416824767
8184,0.8473833158317523,0.15261668416824767
8185,0.8473833158317523,0.15261668416824767
8186,0.8473833158317523,0.15261668416824767
8187,0.8473833158317523,0.15261668416824767
8188,0.8473833158317523,0.15261668416824767
8189,0.8473833158317523,0.15261668416824767
8190,0.8473833158317523,0.15261668416824767
8191,0.8473833158317523,0.15261668416824767
8192,0.9236258311278763,0.07637416887212363
8193,0.8473833158317523,0.15261668416824767
8194,0.5361939440520289,0.46380605594797103
8195,0.8473833158317523,0.15261668416824767
8196,0.8473833158317523,0.15261668416824767
8197,0.8915887891267825,0.10841121087321748
8198,0.8473833158317523,0.15261668416824767
8199,0.8473833158317523,0.15261668416824767
8200,0.8473833158317523,0.15261668416824767
8201,0.8473833158317523,0.15261668416824767
8202,0.8473833158317523,0.15261668416824767
8203,0.8473833158317523,0.15261668416824767
8204,0.8473833158317523,0.15261668416824767
8205,0.8473833158317523,0.15261668416824767
8206,0.8473833158317523,0.15261668416824767
8207,0.8473833158317523,0.15261668416824767
8208,0.8473833158317523,0.15261668416824767
8209,0.8473833158317523,0.15261668416824767
8210,0.8473833158317523,0.15261668416824767
8211,0.8473833158317523,0.15261668416824767
8212,0.8473833158317523,0.15261668416824767
8213,0.8473833158317523,0.15261668416824767
8214,0.8473833158317523,0.15261668416824767
8215,0.8473833158317523,0.15261668416824767
8216,0.8473833158317523,0.15261668416824767
8217,0.8473833158317523,0.15261668416824767
8218,0.8473833158317523,0.15261668416824767
8219,0.8473833158317523,0.15261668416824767
8220,0.8985851292232765,0.1014148707767235
8221,0.8473833158317523,0.15261668416824767
8222,0.8473833158317523,0.15261668416824767
8223,0.8473833158317523,0.15261668416824767
8224,0.8473833158317523,0.15261668416824767
8225,0.8473833158317523,0.15261668416824767
8226,0.8473833158317523,0.15261668416824767
8227,0.8473833158317523,0.15261668416824767
8228,0.8514880395178566,0.14851196048214346
8229,0.8962055939497836,0.10379440605021639
8230,0.8473833158317523,0.15261668416824767
8231,0.8473833158317523,0.15261668416824767
8232,0.8473833158317523,0.15261668416824767
8233,0.8473833158317523,0.15261668416824767
8234,0.8915887891267825,0.10841121087321748
8235,0.8473833158317523,0.15261668416824767
8236,0.8473833158317523,0.15261668416824767
8237,0.8473833158317523,0.15261668416824767
8238,0.8473833158317523,0.15261668416824767
8239,0.8473833158317523,0.15261668416824767
8240,0.8473833158317523,0.15261668416824767
8241,0.8473833158317523,0.15261668416824767
8242,0.8473833158317523,0.15261668416824767
8243,0.8473833158317523,0.15261668416824767
8244,0.8473833158317523,0.15261668416824767
8245,0.8473833158317523,0.15261668416824767
8246,0.8473833158317523,0.15261668416824767
8247,0.8473833158317523,0.15261668416824767
8248,0.8473833158317523,0.15261668416824767
8249,0.8473833158317523,0.15261668416824767
8250,0.8473833158317523,0.15261668416824767
8251,0.8473833158317523,0.15261668416824767
8252,0.8473833158317523,0.15261668416824767
8253,0.8473833158317523,0.15261668416824767
8254,0.8473833158317523,0.15261668416824767
8255,0.8473833158317523,0.15261668416824767
8256,0.9271813025776813,0.07281869742231876
8257,0.8473833158317523,0.15261668416824767
8258,0.8473833158317523,0.15261668416824767
8259,0.8473833158317523,0.15261668416824767
8260,0.8473833158317523,0.15261668416824767
8261,0.8473833158317523,0.15261668416824767
8262,0.8473833158317523,0.15261668416824767
8263,0.8473833158317523,0.15261668416824767
8264,0.8473833158317523,0.15261668416824767
8265,0.8473833158317523,0.15261668416824767
8266,0.8473833158317523,0.15261668416824767
8267,0.8473833158317523,0.15261668416824767
8268,0.8473833158317523,0.15261668416824767
8269,0.8473833158317523,0.15261668416824767
8270,0.8473833158317523,0.15261668416824767
8271,0.8473833158317523,0.15261668416824767
8272,0.8473833158317523,0.15261668416824767
8273,0.8473833158317523,0.15261668416824767
8274,0.8473833158317523,0.15261668416824767
8275,0.8473833158317523,0.15261668416824767
8276,0.8473833158317523,0.15261668416824767
8277,0.5183718933160592,0.48162810668394085
8278,0.8473833158317523,0.15261668416824767
8279,0.8473833158317523,0.15261668416824767
8280,0.8473833158317523,0.15261668416824767
8281,0.8473833158317523,0.15261668416824767
8282,0.8473833158317523,0.15261668416824767
8283,0.8473833158317523,0.15261668416824767
8284,0.913963532038105,0.086036467961895
8285,0.8473833158317523,0.15261668416824767
8286,0.8473833158317523,0.15261668416824767
8287,0.8473833158317523,0.15261668416824767
8288,0.8473833158317523,0.15261668416824767
8289,0.8473833158317523,0.15261668416824767
8290,0.8962055939497836,0.10379440605021639
8291,0.8473833158317523,0.15261668416824767
8292,0.9271050263238135,0.07289497367618651
8293,0.8473833158317523,0.15261668416824767
8294,0.8473833158317523,0.15261668416824767
8295,0.9271050263238135,0.07289497367618651
8296,0.8915887891267825,0.10841121087321748
8297,0.8473833158317523,0.15261668416824767
8298,0.8473833158317523,0.15261668416824767
8299,0.8473833158317523,0.15261668416824767
8300,0.8473833158317523,0.15261668416824767
8301,0.8473833158317523,0.15261668416824767
8302,0.8473833158317523,0.15261668416824767
8303,0.8473833158317523,0.15261668416824767
8304,0.8473833158317523,0.15261668416824767
8305,0.8473833158317523,0.15261668416824767
8306,0.5074829707537888,0.4925170292462112
8307,0.8473833158317523,0.15261668416824767
8308,0.8473833158317523,0.15261668416824767
8309,0.9212432368613948,0.07875676313860527
8310,0.8473833158317523,0.15261668416824767
8311,0.8473833158317523,0.15261668416824767
8312,0.8473833158317523,0.15261668416824767
8313,0.8473833158317523,0.15261668416824767
8314,0.8473833158317523,0.15261668416824767
8315,0.8473833158317523,0.15261668416824767
8316,0.8473833158317523,0.15261668416824767
8317,0.8473833158317523,0.15261668416824767
8318,0.8473833158317523,0.15261668416824767
8319,0.8473833158317523,0.15261668416824767
8320,0.8473833158317523,0.15261668416824767
8321,0.8473833158317523,0.15261668416824767
8322,0.8473833158317523,0.15261668416824767
8323,0.8473833158317523,0.15261668416824767
8324,0.8473833158317523,0.15261668416824767
8325,0.8473833158317523,0.15261668416824767
8326,0.8473833158317523,0.15261668416824767
8327,0.8473833158317523,0.15261668416824767
8328,0.8473833158317523,0.15261668416824767
8329,0.8473833158317523,0.15261668416824767
8330,0.8473833158317523,0.15261668416824767
8331,0.8473833158317523,0.15261668416824767
8332,0.8473833158317523,0.15261668416824767
8333,0.8473833158317523,0.15261668416824767
8334,0.8473833158317523,0.15261668416824767
8335,0.8915887891267825,0.10841121087321748
8336,0.8473833158317523,0.15261668416824767
8337,0.8473833158317523,0.15261668416824767
8338,0.8473833158317523,0.15261668416824767
8339,0.8473833158317523,0.15261668416824767
8340,0.8473833158317523,0.15261668416824767
8341,0.8473833158317523,0.15261668416824767
8342,0.8473833158317523,0.15261668416824767
8343,0.8473833158317523,0.15261668416824767
8344,0.8473833158317523,0.15261668416824767
8345,0.8473833158317523,0.15261668416824767
8346,0.8473833158317523,0.15261668416824767
8347,0.8473833158317523,0.15261668416824767
8348,0.8473833158317523,0.15261668416824767
8349,0.8473833158317523,0.15261668416824767
8350,0.9289370534075974,0.07106294659240264
8351,0.8473833158317523,0.15261668416824767
8352,0.809201162652591,0.19079883734740904
8353,0.8473833158317523,0.15261668416824767
8354,0.8473833158317523,0.15261668416824767
8355,0.8473833158317523,0.15261668416824767
8356,0.8473833158317523,0.15261668416824767
8357,0.8473833158317523,0.15261668416824767
8358,0.8473833158317523,0.15261668416824767
8359,0.8473833158317523,0.15261668416824767
8360,0.8473833158317523,0.15261668416824767
8361,0.8473833158317523,0.15261668416824767
8362,0.8473833158317523,0.15261668416824767
8363,0.8473833158317523,0.15261668416824767
8364,0.8473833158317523,0.15261668416824767
8365,0.8473833158317523,0.15261668416824767
8366,0.8473833158317523,0.15261668416824767
8367,0.8473833158317523,0.15261668416824767
8368,0.8473833158317523,0.15261668416824767
8369,0.8473833158317523,0.15261668416824767
8370,0.8473833158317523,0.15261668416824767
8371,0.8473833158317523,0.15261668416824767
8372,0.8473833158317523,0.15261668416824767
8373,0.8473833158317523,0.15261668416824767
8374,0.9158430712543211,0.08415692874567887
8375,0.8473833158317523,0.15261668416824767
8376,0.8473833158317523,0.15261668416824767
8377,0.8473833158317523,0.15261668416824767
8378,0.8473833158317523,0.15261668416824767
8379,0.8473833158317523,0.15261668416824767
8380,0.8473833158317523,0.15261668416824767
8381,0.8473833158317523,0.15261668416824767
8382,0.8473833158317523,0.15261668416824767
8383,0.8473833158317523,0.15261668416824767
8384,0.8473833158317523,0.15261668416824767
8385,0.8473833158317523,0.15261668416824767
8386,0.8473833158317523,0.15261668416824767
8387,0.8473833158317523,0.15261668416824767
8388,0.8473833158317523,0.15261668416824767
8389,0.8473833158317523,0.15261668416824767
8390,0.8473833158317523,0.15261668416824767
8391,0.8473833158317523,0.15261668416824767
8392,0.8473833158317523,0.15261668416824767
8393,0.8473833158317523,0.15261668416824767
8394,0.8473833158317523,0.15261668416824767
8395,0.8473833158317523,0.15261668416824767
8396,0.9212432368613948,0.07875676313860527
8397,0.8473833158317523,0.15261668416824767
8398,0.8473833158317523,0.15261668416824767
8399,0.8473833158317523,0.15261668416824767
8400,0.8473833158317523,0.15261668416824767
8401,0.8473833158317523,0.15261668416824767
8402,0.8473833158317523,0.15261668416824767
8403,0.8473833158317523,0.15261668416824767
8404,0.8473833158317523,0.15261668416824767
8405,0.8473833158317523,0.15261668416824767
8406,0.8473833158317523,0.15261668416824767
8407,0.8473833158317523,0.15261668416824767
8408,0.8473833158317523,0.15261668416824767
8409,0.8473833158317523,0.15261668416824767
8410,0.8473833158317523,0.15261668416824767
8411,0.8473833158317523,0.15261668416824767
8412,0.8473833158317523,0.15261668416824767
8413,0.8473833158317523,0.15261668416824767
8414,0.8473833158317523,0.15261668416824767
8415,0.8473833158317523,0.15261668416824767
8416,0.8473833158317523,0.15261668416824767
8417,0.8473833158317523,0.15261668416824767
8418,0.8473833158317523,0.15261668416824767
8419,0.8473833158317523,0.15261668416824767
8420,0.8473833158317523,0.15261668416824767
8421,0.8473833158317523,0.15261668416824767
8422,0.8473833158317523,0.15261668416824767
8423,0.8473833158317523,0.15261668416824767
8424,0.8473833158317523,0.15261668416824767
8425,0.8473833158317523,0.15261668416824767
8426,0.8473833158317523,0.15261668416824767
8427,0.8473833158317523,0.15261668416824767
8428,0.8915887891267825,0.10841121087321748
8429,0.8473833158317523,0.15261668416824767
8430,0.8473833158317523,0.15261668416824767
8431,0.8473833158317523,0.15261668416824767
8432,0.8473833158317523,0.15261668416824767
8433,0.8473833158317523,0.15261668416824767
8434,0.8473833158317523,0.15261668416824767
8435,0.9158430712543211,0.08415692874567887
8436,0.8473833158317523,0.15261668416824767
8437,0.8473833158317523,0.15261668416824767
8438,0.8473833158317523,0.15261668416824767
8439,0.8473833158317523,0.15261668416824767
8440,0.8473833158317523,0.15261668416824767
8441,0.8473833158317523,0.15261668416824767
8442,0.8473833158317523,0.15261668416824767
8443,0.8473833158317523,0.15261668416824767
8444,0.8473833158317523,0.15261668416824767
8445,0.8473833158317523,0.15261668416824767
8446,0.9271813025776813,0.07281869742231876
8447,0.8473833158317523,0.15261668416824767
8448,0.8473833158317523,0.15261668416824767
8449,0.7616941870114945,0.23830581298850553
8450,0.8473833158317523,0.15261668416824767
8451,0.8473833158317523,0.15261668416824767
8452,0.8473833158317523,0.15261668416824767
8453,0.8473833158317523,0.15261668416824767
8454,0.8473833158317523,0.15261668416824767
8455,0.8473833158317523,0.15261668416824767
8456,0.8473833158317523,0.15261668416824767
8457,0.8473833158317523,0.15261668416824767
8458,0.8473833158317523,0.15261668416824767
8459,0.8473833158317523,0.15261668416824767
8460,0.8473833158317523,0.15261668416824767
8461,0.8473833158317523,0.15261668416824767
8462,0.8473833158317523,0.15261668416824767
8463,0.8473833158317523,0.15261668416824767
8464,0.8473833158317523,0.15261668416824767
8465,0.8473833158317523,0.15261668416824767
8466,0.8473833158317523,0.15261668416824767
8467,0.8473833158317523,0.15261668416824767
8468,0.8473833158317523,0.15261668416824767
8469,0.8473833158317523,0.15261668416824767
8470,0.8473833158317523,0.15261668416824767
8471,0.8473833158317523,0.15261668416824767
8472,0.8473833158317523,0.15261668416824767
8473,0.8473833158317523,0.15261668416824767
8474,0.8473833158317523,0.15261668416824767
8475,0.8473833158317523,0.15261668416824767
8476,0.8473833158317523,0.15261668416824767
8477,0.8473833158317523,0.15261668416824767
8478,0.8473833158317523,0.15261668416824767
8479,0.8473833158317523,0.15261668416824767
8480,0.8473833158317523,0.15261668416824767
8481,0.8473833158317523,0.15261668416824767
8482,0.8473833158317523,0.15261668416824767
8483,0.8473833158317523,0.15261668416824767
8484,0.5944557435775988,0.4055442564224012
8485,0.8774163208002758,0.12258367919972424
8486,0.8473833158317523,0.15261668416824767
8487,0.8473833158317523,0.15261668416824767
8488,0.8473833158317523,0.15261668416824767
8489,0.8473833158317523,0.15261668416824767
8490,0.9212432368613948,0.07875676313860527
8491,0.8473833158317523,0.15261668416824767
8492,0.8473833158317523,0.15261668416824767
8493,0.8473833158317523,0.15261668416824767
8494,0.8473833158317523,0.15261668416824767
8495,0.8473833158317523,0.15261668416824767
8496,0.8473833158317523,0.15261668416824767
8497,0.8473833158317523,0.15261668416824767
8498,0.8473833158317523,0.15261668416824767
8499,0.8473833158317523,0.15261668416824767
8500,0.8473833158317523,0.15261668416824767
8501,0.8473833158317523,0.15261668416824767
8502,0.8473833158317523,0.15261668416824767
8503,0.8473833158317523,0.15261668416824767
8504,0.8473833158317523,0.15261668416824767
8505,0.8473833158317523,0.15261668416824767
8506,0.8473833158317523,0.15261668416824767
8507,0.8473833158317523,0.15261668416824767
8508,0.8473833158317523,0.15261668416824767
8509,0.8473833158317523,0.15261668416824767
8510,0.8473833158317523,0.15261668416824767
8511,0.8473833158317523,0.15261668416824767
8512,0.8473833158317523,0.15261668416824767
8513,0.8473833158317523,0.15261668416824767
8514,0.8473833158317523,0.15261668416824767
8515,0.8473833158317523,0.15261668416824767
8516,0.8473833158317523,0.15261668416824767
8517,0.8473833158317523,0.15261668416824767
8518,0.8473833158317523,0.15261668416824767
8519,0.8473833158317523,0.15261668416824767
8520,0.8473833158317523,0.15261668416824767
8521,0.8473833158317523,0.15261668416824767
8522,0.8473833158317523,0.15261668416824767
8523,0.8473833158317523,0.15261668416824767
8524,0.8473833158317523,0.15261668416824767
8525,0.8473833158317523,0.15261668416824767
8526,0.9212432368613948,0.07875676313860527
8527,0.8473833158317523,0.15261668416824767
8528,0.8473833158317523,0.15261668416824767
8529,0.8473833158317523,0.15261668416824767
8530,0.8473833158317523,0.15261668416824767
8531,0.8473833158317523,0.15261668416824767
8532,0.8473833158317523,0.15261668416824767
8533,0.8473833158317523,0.15261668416824767
8534,0.8473833158317523,0.15261668416824767
8535,0.8473833158317523,0.15261668416824767
8536,0.8473833158317523,0.15261668416824767
8537,0.8473833158317523,0.15261668416824767
8538,0.9153507962652577,0.0846492037347423
8539,0.8473833158317523,0.15261668416824767
8540,0.8473833158317523,0.15261668416824767
8541,0.8985851292232765,0.1014148707767235
8542,0.8473833158317523,0.15261668416824767
8543,0.8473833158317523,0.15261668416824767
8544,0.8473833158317523,0.15261668416824767
8545,0.8473833158317523,0.15261668416824767
8546,0.8473833158317523,0.15261668416824767
8547,0.8473833158317523,0.15261668416824767
8548,0.8473833158317523,0.15261668416824767
8549,0.8473833158317523,0.15261668416824767
8550,0.8473833158317523,0.15261668416824767
8551,0.8473833158317523,0.15261668416824767
8552,0.8473833158317523,0.15261668416824767
8553,0.8473833158317523,0.15261668416824767
8554,0.9236258311278763,0.07637416887212363
8555,0.8473833158317523,0.15261668416824767
8556,0.8473833158317523,0.15261668416824767
8557,0.8473833158317523,0.15261668416824767
8558,0.8473833158317523,0.15261668416824767
8559,0.8473833158317523,0.15261668416824767
8560,0.8473833158317523,0.15261668416824767
8561,0.8915887891267825,0.10841121087321748
8562,0.9236258311278763,0.07637416887212363
8563,0.8473833158317523,0.15261668416824767
8564,0.8473833158317523,0.15261668416824767
8565,0.8473833158317523,0.15261668416824767
8566,0.8473833158317523,0.15261668416824767
8567,0.8473833158317523,0.15261668416824767
8568,0.8473833158317523,0.15261668416824767
8569,0.8473833158317523,0.15261668416824767
8570,0.8473833158317523,0.15261668416824767
8571,0.8473833158317523,0.15261668416824767
8572,0.8473833158317523,0.15261668416824767
8573,0.8473833158317523,0.15261668416824767
8574,0.8473833158317523,0.15261668416824767
8575,0.8473833158317523,0.15261668416824767
8576,0.8473833158317523,0.15261668416824767
8577,0.8473833158317523,0.15261668416824767
8578,0.8473833158317523,0.15261668416824767
8579,0.8473833158317523,0.15261668416824767
8580,0.8473833158317523,0.15261668416824767
8581,0.8473833158317523,0.15261668416824767
8582,0.8473833158317523,0.15261668416824767
8583,0.8473833158317523,0.15261668416824767
8584,0.8473833158317523,0.15261668416824767
8585,0.8473833158317523,0.15261668416824767
8586,0.8473833158317523,0.15261668416824767
8587,0.8473833158317523,0.15261668416824767
8588,0.8473833158317523,0.15261668416824767
8589,0.8473833158317523,0.15261668416824767
8590,0.8473833158317523,0.15261668416824767
8591,0.8473833158317523,0.15261668416824767
8592,0.8473833158317523,0.15261668416824767
8593,0.8473833158317523,0.15261668416824767
8594,0.8473833158317523,0.15261668416824767
8595,0.8473833158317523,0.15261668416824767
8596,0.8473833158317523,0.15261668416824767
8597,0.8473833158317523,0.15261668416824767
8598,0.8473833158317523,0.15261668416824767
8599,0.8473833158317523,0.15261668416824767
8600,0.8473833158317523,0.15261668416824767
8601,0.8473833158317523,0.15261668416824767
8602,0.9153507962652577,0.0846492037347423
8603,0.8473833158317523,0.15261668416824767
8604,0.8473833158317523,0.15261668416824767
8605,0.8473833158317523,0.15261668416824767
8606,0.8473833158317523,0.15261668416824767
8607,0.8473833158317523,0.15261668416824767
8608,0.8473833158317523,0.15261668416824767
8609,0.8915887891267825,0.10841121087321748
8610,0.8473833158317523,0.15261668416824767
8611,0.5347939311395263,0.46520606886047366
8612,0.8473833158317523,0.15261668416824767
8613,0.8774163208002758,0.12258367919972424
8614,0.8473833158317523,0.15261668416824767
8615,0.8473833158317523,0.15261668416824767
8616,0.8473833158317523,0.15261668416824767
8617,0.8473833158317523,0.15261668416824767
8618,0.8473833158317523,0.15261668416824767
8619,0.887449037448093,0.11255096255190694
8620,0.8473833158317523,0.15261668416824767
8621,0.8473833158317523,0.15261668416824767
8622,0.9153507962652577,0.0846492037347423
8623,0.8473833158317523,0.15261668416824767
8624,0.8473833158317523,0.15261668416824767
8625,0.8473833158317523,0.15261668416824767
8626,0.8473833158317523,0.15261668416824767
8627,0.9153507962652577,0.0846492037347423
8628,0.8473833158317523,0.15261668416824767
8629,0.8473833158317523,0.15261668416824767
8630,0.8473833158317523,0.15261668416824767
8631,0.9153507962652577,0.0846492037347423
8632,0.8473833158317523,0.15261668416824767
8633,0.8473833158317523,0.15261668416824767
8634,0.8473833158317523,0.15261668416824767
8635,0.8473833158317523,0.15261668416824767
8636,0.8473833158317523,0.15261668416824767
8637,0.8473833158317523,0.15261668416824767
8638,0.8473833158317523,0.15261668416824767
8639,0.8473833158317523,0.15261668416824767
8640,0.8473833158317523,0.15261668416824767
8641,0.8473833158317523,0.15261668416824767
8642,0.8473833158317523,0.15261668416824767
8643,0.9061831485746918,0.0938168514253081
8644,0.8473833158317523,0.15261668416824767
8645,0.8473833158317523,0.15261668416824767
8646,0.8473833158317523,0.15261668416824767
8647,0.8473833158317523,0.15261668416824767
8648,0.8473833158317523,0.15261668416824767
8649,0.8473833158317523,0.15261668416824767
8650,0.8473833158317523,0.15261668416824767
8651,0.8473833158317523,0.15261668416824767
8652,0.8473833158317523,0.15261668416824767
8653,0.8473833158317523,0.15261668416824767
8654,0.8473833158317523,0.15261668416824767
8655,0.8473833158317523,0.15261668416824767
8656,0.8473833158317523,0.15261668416824767
8657,0.8473833158317523,0.15261668416824767
8658,0.8473833158317523,0.15261668416824767
8659,0.8473833158317523,0.15261668416824767
8660,0.8473833158317523,0.15261668416824767
8661,0.8473833158317523,0.15261668416824767
8662,0.9236258311278763,0.07637416887212363
8663,0.8473833158317523,0.15261668416824767
8664,0.9236258311278763,0.07637416887212363
8665,0.8473833158317523,0.15261668416824767
8666,0.8473833158317523,0.15261668416824767
8667,0.8473833158317523,0.15261668416824767
8668,0.8473833158317523,0.15261668416824767
8669,0.8473833158317523,0.15261668416824767
8670,0.8473833158317523,0.15261668416824767
8671,0.8473833158317523,0.15261668416824767
8672,0.8473833158317523,0.15261668416824767
8673,0.8473833158317523,0.15261668416824767
8674,0.8473833158317523,0.15261668416824767
8675,0.8473833158317523,0.15261668416824767
8676,0.8473833158317523,0.15261668416824767
8677,0.8473833158317523,0.15261668416824767
8678,0.8473833158317523,0.15261668416824767
8679,0.8473833158317523,0.15261668416824767
8680,0.8473833158317523,0.15261668416824767
8681,0.8473833158317523,0.15261668416824767
8682,0.8473833158317523,0.15261668416824767
8683,0.8473833158317523,0.15261668416824767
8684,0.8473833158317523,0.15261668416824767
8685,0.8473833158317523,0.15261668416824767
8686,0.8473833158317523,0.15261668416824767
8687,0.8473833158317523,0.15261668416824767
8688,0.8473833158317523,0.15261668416824767
8689,0.8473833158317523,0.15261668416824767
8690,0.8473833158317523,0.15261668416824767
8691,0.8473833158317523,0.15261668416824767
8692,0.8473833158317523,0.15261668416824767
8693,0.8473833158317523,0.15261668416824767
8694,0.8473833158317523,0.15261668416824767
8695,0.8473833158317523,0.15261668416824767
8696,0.8473833158317523,0.15261668416824767
8697,0.9052858026728297,0.09471419732717037
8698,0.8473833158317523,0.15261668416824767
8699,0.8473833158317523,0.15261668416824767
8700,0.8473833158317523,0.15261668416824767
8701,0.8473833158317523,0.15261668416824767
8702,0.8473833158317523,0.15261668416824767
8703,0.8473833158317523,0.15261668416824767
8704,0.9212432368613948,0.07875676313860527
8705,0.8473833158317523,0.15261668416824767
8706,0.8473833158317523,0.15261668416824767
8707,0.8473833158317523,0.15261668416824767
8708,0.8473833158317523,0.15261668416824767
8709,0.8473833158317523,0.15261668416824767
8710,0.8473833158317523,0.15261668416824767
8711,0.8473833158317523,0.15261668416824767
8712,0.8473833158317523,0.15261668416824767
8713,0.8473833158317523,0.15261668416824767
8714,0.8473833158317523,0.15261668416824767
8715,0.8473833158317523,0.15261668416824767
8716,0.8915887891267825,0.10841121087321748
8717,0.8473833158317523,0.15261668416824767
8718,0.8473833158317523,0.15261668416824767
8719,0.8473833158317523,0.15261668416824767
8720,0.9158430712543211,0.08415692874567887
8721,0.8473833158317523,0.15261668416824767
8722,0.8473833158317523,0.15261668416824767
8723,0.8473833158317523,0.15261668416824767
8724,0.9212432368613948,0.07875676313860527
8725,0.8473833158317523,0.15261668416824767
8726,0.8473833158317523,0.15261668416824767
8727,0.8473833158317523,0.15261668416824767
8728,0.8473833158317523,0.15261668416824767
8729,0.8473833158317523,0.15261668416824767
8730,0.8473833158317523,0.15261668416824767
8731,0.8473833158317523,0.15261668416824767
8732,0.8473833158317523,0.15261668416824767
8733,0.8473833158317523,0.15261668416824767
8734,0.8473833158317523,0.15261668416824767
8735,0.8473833158317523,0.15261668416824767
8736,0.8473833158317523,0.15261668416824767
8737,0.8473833158317523,0.15261668416824767
8738,0.8473833158317523,0.15261668416824767
8739,0.8473833158317523,0.15261668416824767
8740,0.8473833158317523,0.15261668416824767
8741,0.8473833158317523,0.15261668416824767
8742,0.8473833158317523,0.15261668416824767
8743,0.8473833158317523,0.15261668416824767
8744,0.8473833158317523,0.15261668416824767
8745,0.8473833158317523,0.15261668416824767
8746,0.8473833158317523,0.15261668416824767
8747,0.8473833158317523,0.15261668416824767
8748,0.8473833158317523,0.15261668416824767
8749,0.8473833158317523,0.15261668416824767
8750,0.8473833158317523,0.15261668416824767
8751,0.8473833158317523,0.15261668416824767
8752,0.8473833158317523,0.15261668416824767
8753,0.8473833158317523,0.15261668416824767
8754,0.8473833158317523,0.15261668416824767
8755,0.8473833158317523,0.15261668416824767
8756,0.8985851292232765,0.1014148707767235
8757,0.9107009542003779,0.0892990457996221
8758,0.8473833158317523,0.15261668416824767
8759,0.8473833158317523,0.15261668416824767
8760,0.8473833158317523,0.15261668416824767
8761,0.8473833158317523,0.15261668416824767
8762,0.8473833158317523,0.15261668416824767
8763,0.9158430712543211,0.08415692874567887
8764,0.8473833158317523,0.15261668416824767
8765,0.8473833158317523,0.15261668416824767
8766,0.8473833158317523,0.15261668416824767
8767,0.8473833158317523,0.15261668416824767
8768,0.8473833158317523,0.15261668416824767
8769,0.8473833158317523,0.15261668416824767
8770,0.8473833158317523,0.15261668416824767
8771,0.5420567841457055,0.45794321585429454
8772,0.8473833158317523,0.15261668416824767
